   4.0310077519 553.7701550388   0.0000000000   0.0000000776   0.0004586096   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000082496   0.0000000001   0.0000000000   0.0001984869   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0077000458   0.0000000000   0.0000000000   0.0000000000   0.0000082537   0.0000000000   0.0000000000   0.0000000014   0.0000000103   0.0000000780   0.0005331132   0.0054431079   0.0000733792   0.0024778245   0.0000000001   0.0000000000   0.0000000013   0.0000133830   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0001328223   0.0001984076   0.5771797192   0.2788587144   0.0076112098   0.1267508264   0.0000000000   0.0000000006   0.0000000000   0.0000000000   0.0000000002   0.0000000215   0.0003862956   0.0003359862   0.0000000000   0.0000000003   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000049852   0.0000000312   0.0000000001   0.0000000000   0.0000000000   0.0000000013   0.0001462985   0.0000000026   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   4.2325581395 557.8011627907   0.0000000000   0.0000001599   0.0006757904   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000139556   0.0000000003   0.0000000000   0.0002439072   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0092293487   0.0000000000   0.0000000000   0.0000000000   0.0000139652   0.0000000000   0.0000000000   0.0000000037   0.0000000208   0.0000001266   0.0007044510   0.0070129125   0.0001157485   0.0031591356   0.0000000003   0.0000000000   0.0000000022   0.0000210425   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0002355917   0.0002437784   0.5769629612   0.2770141503   0.0090914098   0.1245402125   0.0000000000   0.0000000009   0.0000000000   0.0000000000   0.0000000004   0.0000000259   0.0004355195   0.0004550594   0.0000000000   0.0000000005   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000076296   0.0000000501   0.0000000003   0.0000000000   0.0000000000   0.0000000022   0.0002568266   0.0000000059   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   4.4341085271 561.8321705426   0.0000000000   0.0000003262   0.0009760339   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000234103   0.0000000008   0.0000000000   0.0002987789   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0110178468   0.0000000000   0.0000000000   0.0000000000   0.0000234329   0.0000000000   0.0000000000   0.0000000094   0.0000000413   0.0000002040   0.0009270946   0.0089911558   0.0001815068   0.0040009319   0.0000000008   0.0000000000   0.0000000036   0.0000328091   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0004036167   0.0002985713   0.5766854459   0.2746759729   0.0108053793   0.1219099180   0.0000000000   0.0000000012   0.0000000000   0.0000000000   0.0000000008   0.0000000311   0.0004819341   0.0005935053   0.0000000000   0.0000000009   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000114458   0.0000000795   0.0000000005   0.0000000000   0.0000000000   0.0000000037   0.0004368196   0.0000000130   0.0000000000   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   4.6356589147 565.8631782946   0.0000000000   0.0000006590   0.0013836192   0.0000000000   0.0000000000   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000389417   0.0000000018   0.0000000000   0.0003648887   0.0000000000   0.0000000000   0.0000000001   0.0000000000   0.0000000000   0.0130994424   0.0000000000   0.0000000000   0.0000000000   0.0000389936   0.0000000000   0.0000000000   0.0000000232   0.0000000811   0.0000003264   0.0012152860   0.0114685260   0.0002829138   0.0050309938   0.0000000018   0.0000000000   0.0000000060   0.0000507274   0.0000000001   0.0000000000   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0006673472   0.0003645563   0.5763311446   0.2717268709   0.0127748058   0.1187982605   0.0000000000   0.0000000017   0.0000000000   0.0000000000   0.0000000016   0.0000000370   0.0005251356   0.0007452843   0.0000000000   0.0000000017   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000168534   0.0000001250   0.0000000009   0.0000000000   0.0000000000   0.0000000060   0.0007188734   0.0000000285   0.0000000000   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   4.8372093023 569.8941860465   0.0000000000   0.0000013182   0.0019292395   0.0000000000   0.0000000000   0.0000000002   0.0000000000   0.0000000000   0.0000000000   0.0000642312   0.0000000040   0.0000000000   0.0004443262   0.0000000000   0.0000000000   0.0000000002   0.0000000000   0.0000000000   0.0155097303   0.0000000000   0.0000000000   0.0000000001   0.0000643483   0.0000000000   0.0000000000   0.0000000550   0.0000001572   0.0000005188   0.0015868942   0.0145493859   0.0004382429   0.0062777513   0.0000000040   0.0000000000   0.0000000099   0.0000777682   0.0000000002   0.0000000000   0.0000000002   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000004   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0010650781   0.0004437975   0.5758800990   0.2680269725   0.0150177290   0.1151412151   0.0000000000   0.0000000025   0.0000000000   0.0000000000   0.0000000031   0.0000000439   0.0005657062   0.0009025816   0.0000000000   0.0000000030   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000244044   0.0000001945   0.0000000017   0.0000000000   0.0000000000   0.0000000099   0.0011444512   0.0000000615   0.0000000000   0.0000000003   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   5.0387596899 573.9251937985   0.0000000000   0.0000026113   0.0026528552   0.0000000000   0.0000000000   0.0000000004   0.0000000000   0.0000000000   0.0000000000   0.0001050363   0.0000000089   0.0000000000   0.0005395287   0.0000000000   0.0000000000   0.0000000004   0.0000000000   0.0000000000   0.0182851741   0.0000000000   0.0000000000   0.0000000002   0.0001052942   0.0000000000   0.0000000000   0.0000001251   0.0000003010   0.0000008193   0.0020642457   0.0183505609   0.0006744925   0.0077681556   0.0000000089   0.0000000000   0.0000000161   0.0001181936   0.0000000004   0.0000000000   0.0000000004   0.0000000000   0.0000000000   0.0000000000   0.0000000004   0.0000000009   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0016430227   0.0005386933   0.5753075449   0.2634117616   0.0175456748   0.1108753671   0.0000000000   0.0000000034   0.0000000000   0.0000000000   0.0000000056   0.0000000516   0.0006048821   0.0010581858   0.0000000000   0.0000000055   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000348358   0.0000002996   0.0000000032   0.0000000000   0.0000000000   0.0000000161   0.0017644096   0.0000001314   0.0000000000   0.0000000007   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000000   0.0000000000   0.0000000000
   5.2403100775 577.9562015504   0.0000000001   0.0000051215   0.0036077135   0.0000000000   0.0000000000   0.0000000010   0.0000000000   0.0000000000   0.0000000000   0.0001702526   0.0000000197   0.0000000000   0.0006533329   0.0000000000   0.0000000000   0.0000000009   0.0000000001   0.0000000000   0.0214619346   0.0000000000   0.0000000000   0.0000000005   0.0001708079   0.0000000000   0.0000000000   0.0000002745   0.0000005691   0.0000012857   0.0026751177   0.0229977880   0.0010312053   0.0095244985   0.0000000196   0.0000000000   0.0000000260   0.0001780329   0.0000000010   0.0000000000   0.0000000010   0.0000000001   0.0000000000   0.0000000000   0.0000000010   0.0000000021   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0024561659   0.0006520211   0.5745828688   0.2576909977   0.0203598210   0.1059422637   0.0000000000   0.0000000048   0.0000000000   0.0000000000   0.0000000098   0.0000000602   0.0006440276   0.0012079238   0.0000000000   0.0000000098   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000000   0.0000000000   0.0000491433   0.0000004570   0.0000000060   0.0000000000   0.0000000000   0.0000000261   0.0026404875   0.0000002775   0.0000000000   0.0000000016   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000002   0.0000000000   0.0000000000   0.0000000001
   5.4418604651 581.9872093023   0.0000000002   0.0000099445   0.0048656630   0.0000000000   0.0000000000   0.0000000024   0.0000000000   0.0000000000   0.0000000000   0.0002734397   0.0000000428   0.0000000001   0.0007890310   0.0000000000   0.0000000000   0.0000000021   0.0000000002   0.0000000000   0.0250742892   0.0000000000   0.0000000000   0.0000000012   0.0002746082   0.0000000000   0.0000000000   0.0000005817   0.0000010627   0.0000020050   0.0034539160   0.0286184725   0.0015657997   0.0115599791   0.0000000428   0.0000000000   0.0000000417   0.0002656789   0.0000000023   0.0000000000   0.0000000023   0.0000000002   0.0000000000   0.0000000000   0.0000000023   0.0000000048   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000000   0.0035710673   0.0007869840   0.5736683723   0.2506494514   0.0234460356   0.1002944284   0.0000000000   0.0000000065   0.0000000000   0.0000000000   0.0000000166   0.0000000697   0.0006842042   0.0013518519   0.0000000000   0.0000000173   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000000   0.0000000000   0.0000686810   0.0000006912   0.0000000111   0.0000000001   0.0000000000   0.0000000419   0.0038490023   0.0000005793   0.0000000000   0.0000000035   0.0000000000   0.0000000000   0.0000000000   0.0000000004   0.0000000004   0.0000000000   0.0000000000   0.0000000002
   5.6434108527 586.0182170543   0.0000000003   0.0000191143   0.0065241969   0.0000000000   0.0000000000   0.0000000054   0.0000000000   0.0000000000   0.0000000000   0.0004349486   0.0000000922   0.0000000002   0.0009504357   0.0000000000   0.0000000000   0.0000000048   0.0000000005   0.0000000000   0.0291525925   0.0000000000   0.0000000000   0.0000000027   0.0004373551   0.0000000000   0.0000000000   0.0000011941   0.0000019621   0.0000031078   0.0044430589   0.0353288595   0.0023609365   0.0138729205   0.0000000921   0.0000000000   0.0000000666   0.0003925998   0.0000000051   0.0000000000   0.0000000051   0.0000000003   0.0000000000   0.0000000000   0.0000000051   0.0000000108   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000003   0.0000000000   0.0050712631   0.0009472609   0.5725178247   0.2420506186   0.0267686748   0.0939031838   0.0000000000   0.0000000089   0.0000000000   0.0000000000   0.0000000274   0.0000000799   0.0007259866   0.0014935703   0.0000000000   0.0000000303   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000000   0.0000000000   0.0000952889   0.0000010375   0.0000000204   0.0000000002   0.0000000000   0.0000000670   0.0054874979   0.0000011958   0.0000000000   0.0000000075   0.0000000000   0.0000000000   0.0000000000   0.0000000010   0.0000000008   0.0000000000   0.0000000000   0.0000000004
   5.8449612403 590.0492248062   0.0000000006   0.0000363646   0.0087161169   0.0000000000   0.0000000000   0.0000000121   0.0000000000   0.0000000001   0.0000000000   0.0006847738   0.0000001961   0.0000000008   0.0011419508   0.0000000001   0.0000000001   0.0000000105   0.0000000011   0.0000000000   0.0337207491   0.0000000000   0.0000000000   0.0000000061   0.0006896359   0.0000000001   0.0000000000   0.0000023845   0.0000035839   0.0000047879   0.0056945861   0.0432130831   0.0035345819   0.0164397556   0.0000001960   0.0000000000   0.0000001056   0.0005741257   0.0000000110   0.0000000000   0.0000000110   0.0000000005   0.0000000000   0.0000000000   0.0000000110   0.0000000242   0.0000000000   0.0000000000   0.0000000000   0.0000000003   0.0000000011   0.0000000000   0.0070649181   0.0011370564   0.5710747825   0.2316450111   0.0302631229   0.0867681921   0.0000000000   0.0000000119   0.0000000000   0.0000000000   0.0000000445   0.0000000905   0.0007694453   0.0016382046   0.0000000000   0.0000000526   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000005   0.0000000001   0.0000000001   0.0001314521   0.0000015474   0.0000000376   0.0000000003   0.0000000000   0.0000001064   0.0076841440   0.0000024410   0.0000000000   0.0000000160   0.0000000000   0.0000000000   0.0000000000   0.0000000023   0.0000000017   0.0000000000   0.0000000000   0.0000000010
   6.0465116279 594.0802325581   0.0000000013   0.0000684693   0.0116230824   0.0000000000   0.0000000000   0.0000000272   0.0000000000   0.0000000002   0.0000000000   0.0010661689   0.0000004125   0.0000000025   0.0013686511   0.0000000002   0.0000000002   0.0000000228   0.0000000024   0.0000000001   0.0387932126   0.0000000001   0.0000000000   0.0000000137   0.0010758286   0.0000000003   0.0000000000   0.0000046507   0.0000064821   0.0000073325   0.0072720018   0.0522908860   0.0052535679   0.0192072791   0.0000004123   0.0000000000   0.0000001663   0.0008302077   0.0000000238   0.0000000000   0.0000000238   0.0000000010   0.0000000000   0.0000000000   0.0000000238   0.0000000543   0.0000000000   0.0000000000   0.0000000000   0.0000000007   0.0000000035   0.0000000000   0.0096936505   0.0013611504   0.5692706665   0.2191851057   0.0338272247   0.0789282050   0.0000000000   0.0000000157   0.0000000000   0.0000000000   0.0000000708   0.0000001013   0.0008141229   0.0017902778   0.0000000000   0.0000000906   0.0000000002   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000011   0.0000000001   0.0000000001   0.0001804928   0.0000022952   0.0000000694   0.0000000006   0.0000000000   0.0000001679   0.0106090248   0.0000049300   0.0000000000   0.0000000336   0.0000000000   0.0000000000   0.0000000000   0.0000000050   0.0000000034   0.0000000001   0.0000000000   0.0000000022
   6.2480620155 598.1112403101   0.0000000025   0.0001275740   0.0154945301   0.0000000000   0.0000000000   0.0000000610   0.0000000000   0.0000000006   0.0000000000   0.0016398335   0.0000008586   0.0000000076   0.0016363706   0.0000000007   0.0000000007   0.0000000488   0.0000000051   0.0000000001   0.0443715852   0.0000000002   0.0000000000   0.0000000308   0.0016587539   0.0000000006   0.0000000000   0.0000088951   0.0000116177   0.0000111635   0.0092523509   0.0624703064   0.0077515396   0.0220852180   0.0000008581   0.0000000000   0.0000002603   0.0011859491   0.0000000505   0.0000000000   0.0000000505   0.0000000017   0.0000000000   0.0000000000   0.0000000505   0.0000001219   0.0000000000   0.0000000000   0.0000000000   0.0000000017   0.0000000107   0.0000000000   0.0131413976   0.0016249430   0.5670225979   0.2044494732   0.0373120066   0.0704718936   0.0000000000   0.0000000205   0.0000000000   0.0000000000   0.0000001112   0.0000001116   0.0008589032   0.0019523436   0.0000000000   0.0000001548   0.0000000005   0.0000000000   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000022   0.0000000003   0.0000000003   0.0002467753   0.0000033893   0.0000001287   0.0000000012   0.0000000000   0.0000002636   0.0144865285   0.0000098566   0.0000000000   0.0000000697   0.0000000000   0.0000000000   0.0000000000   0.0000000108   0.0000000067   0.0000000002   0.0000000000   0.0000000049
